10753,6223
10753,12834
10759,3578
10759,3850
10759,4386
10759,5032
10759,5871
10759,6383
10759,6714
10759,8096
10759,8300
10759,9353
10759,10865
10759,10938
10759,11893
10759,11978
10759,12299
10759,13619
10759,15367
10759,15860
10759,16152
10759,17157
10759,17215
10759,17747
10759,18657
10759,20198
10759,20529
10759,20940
10759,20948
10759,21433
10759,21953
10759,23551
10759,26442
10759,29660
10759,33317
10759,35199
10759,35393
10759,37358
10759,37620
10759,41638
10759,43218
10759,47420
10760,4661
10760,21052
10760,35487
10760,37931
10761,790
10761,1326
10761,2546
10761,3914
10761,3923
10761,4899
10761,5011
10761,5141
10761,6454
10761,6467
10761,7070
10761,7445
10761,7665
10761,10241
10761,10804
10761,11368
10761,11674
10761,13089
10761,13994
10761,14075
10761,14280
10761,14996
10761,15190
10761,16796
10761,17389
10761,17919
10761,17952
10761,18265
10761,19117
10761,19560
10761,19837
10761,21131
10761,21256
10761,21698
10761,23829
10761,23842
10761,23871
10761,24090
10761,24482
10761,25674
10761,26664
10761,26959
10761,27127
10761,27812
10761,27910
10761,28512
10761,28515
10761,28914
10761,29309
10761,30202
10761,30963
10761,31392
10761,32958
10761,33895
10761,34000
10761,34882
10761,35553
10761,36396
10761,38899
10761,39242
10761,39345
10761,39613
10761,39888
10761,41370
10761,42115
10761,42392
10761,44677
10761,45336
10761,45674
10761,45926
10761,46459
10763,43309
10767,4597
10767,7451
10767,8091
10767,14487
10767,23571
10767,27028
10767,28622
10767,44419
10767,46711
10768,1891
10768,4720
10768,4833
10768,12920
10768,29465
10768,32201
10769,34974
10769,37298
10772,3730
10776,4574
10778,567
10778,987
10778,2390
10778,3282
10778,3578
10778,3850
10778,4386
10778,5032
10778,5871
10778,6074
10778,6383
10778,6714
10778,6969
10778,8096
10778,8300
10778,9353
10778,10759
10778,10865
10778,10938
10778,11182
10778,11893
10778,11978
10778,12299
10778,13265
10778,13619
10778,14747
10778,15287
10778,15367
10778,15860
10778,16152
10778,16366
10778,16631
10778,16887
10778,16941
10778,17157
10778,17215
10778,17321
10778,17543
10778,17747
10778,17958
10778,18042
10778,18657
10778,19404
10778,20198
10778,20529
10778,20940
10778,20948
10778,21433
10778,21953
10778,23036
10778,23295
10778,23551
10778,24627
10778,26442
10778,28178
10778,29243
10778,29660
10778,30943
10778,32087
10778,32756
10778,33317
10778,33885
10778,34602
10778,35199
10778,35393
10778,37358
10778,37620
10778,40009
10778,41050
10778,41638
10778,41750
10778,43115
10778,43218
10778,45570
10778,47420
10782,2839
10783,32923
10784,12551
10784,27719
10784,34472
10785,7644
10785,27693
10785,31706
10785,32108
10785,33030
10789,2916
10789,4317
10789,7085
10789,10636
10789,12020
10789,12767
10789,15519
10789,16004
10789,17125
10789,20185
10789,25237
10789,29113
10789,34354
10789,35377
10789,35508
10789,39154
10789,47527
10791,36225
10793,41220
10795,567
10795,987
10795,2390
10795,3282
10795,3578
10795,3850
10795,5032
10795,5871
10795,6074
10795,6383
10795,6714
10795,6840
10795,6969
10795,8096
10795,9353
10795,10822
10795,10865
10795,10938
10795,11182
10795,11893
10795,11978
10795,12299
10795,12592
10795,12616
10795,13265
10795,13619
10795,14747
10795,15287
10795,15367
10795,15652
10795,15860
10795,16152
10795,16366
10795,16631
10795,16887
10795,17157
10795,17215
10795,17321
10795,17543
10795,17747
10795,17958
10795,18042
10795,18657
10795,20198
10795,20529
10795,20940
10795,21433
10795,21953
10795,23036
10795,23096
10795,23295
10795,23551
10795,24627
10795,25245
10795,26442
10795,28178
10795,29243
10795,29660
10795,30943
10795,32087
10795,32756
10795,32956
10795,33317
10795,33885
10795,34602
10795,35152
10795,35199
10795,35393
10795,37620
10795,40009
10795,41050
10795,41638
10795,41750
10795,43115
10795,43218
10795,44130
10795,45570
10795,47420
10798,47709
10799,39953
10802,8608
10802,15897
10802,29232
10804,790
10804,1326
10804,2546
10804,3914
10804,4899
10804,6454
10804,7445
10804,7665
10804,10241
10804,11368
10804,11674
10804,13089
10804,13994
10804,14075
10804,15190
10804,16796
10804,17919
10804,17952
10804,18265
10804,19117
10804,21256
10804,23829
10804,23842
10804,23871
10804,24482
10804,25674
10804,26664
10804,26959
10804,27127
10804,27812
10804,27910
10804,28512
10804,28515
10804,28914
10804,30202
10804,31392
10804,32958
10804,34882
10804,38899
10804,39242
10804,39613
10804,39888
10804,41370
10804,42392
10804,45336
10804,45674
10804,45926
10804,46459
10805,12
10805,9726
10806,6727
10806,16056
10806,28114
10806,43010
10806,45415
10808,34771
10808,40248
10810,41469
10815,15020
10822,567
10822,987
10822,2390
10822,3282
10822,3578
10822,3850
10822,5032
10822,5871
10822,6074
10822,6383
10822,6714
10822,6840
10822,6969
10822,8096
10822,9353
10822,10865
10822,10938
10822,11182
10822,11893
10822,11978
10822,12299
10822,12592
10822,12616
10822,13265
10822,13619
10822,14747
10822,15287
10822,15367
10822,15652
10822,15860
10822,16152
10822,16366
10822,16631
10822,16887
10822,17157
10822,17215
10822,17321
10822,17543
10822,17747
10822,17958
10822,18042
10822,18657
10822,20198
10822,20529
10822,20940
10822,21433
10822,21953
10822,23036
10822,23096
10822,23295
10822,23551
10822,24627
10822,25245
10822,26442
10822,28178
10822,29243
10822,29660
10822,30943
10822,32087
10822,32756
10822,32956
10822,33317
10822,33885
10822,34602
10822,35152
10822,35199
10822,35393
10822,37620
10822,40009
10822,41050
10822,41638
10822,41750
10822,43115
10822,43218
10822,44130
10822,45570
10822,47420
10827,9460
10829,35705
10829,44335
10831,2898
10833,12977
10834,2443
10834,3100
10834,7093
10834,7611
10834,12853
10834,15830
10834,18738
10834,18942
10834,19227
10834,20268
10834,21193
10834,23768
10834,26077
10834,26223
10834,27880
10834,28046
10834,28274
10834,32704
10834,35124
10834,36192
10834,39295
10834,43955
10834,44940
10834,46140
10834,46291
10834,47480
10836,41845
10837,8304
10837,14426
10837,18452
10844,28768
10852,39248
10854,5537
10854,6901
10854,10239
10854,14055
10854,16424
10854,23757
10854,28498
10854,28928
10854,33151
10854,33620
10854,37960
10854,40364
10854,40402
10854,44172
10854,48191
10855,24534
10860,27898
10860,28418
10860,33846
10861,464
10861,1428
10861,1708
10861,1868
10861,2397
10861,3389
10861,3766
10861,4498
10861,4736
10861,5877
10861,9234
10861,11799
10861,12878
10861,12951
10861,13112
10861,14125
10861,14145
10861,14319
10861,15659
10861,15893
10861,16168
10861,16173
10861,16385
10861,16495
10861,16782
10861,17213
10861,18271
10861,18322
10861,18586
10861,19261
10861,20723
10861,22959
10861,23504
10861,23851
10861,26310
10861,26336
10861,26644
10861,27337
10861,27681
10861,28885
10861,28942
10861,29217
10861,29332
10861,29920
10861,30336
10861,31199
10861,31943
10861,32580
10861,32951
10861,33563
10861,34396
10861,34465
10861,35161
10861,35183
10861,37033
10861,38130
10861,38965
10861,39061
10861,39531
10861,39561
10861,43200
10861,44706
10861,44927
10861,45686
10861,46456
10861,47468
10864,2778
10864,4397
10864,4878
10864,5962
10864,7120
10864,7133
10864,7897
10864,10426
10864,11654
10864,14334
10864,14969
10864,19430
10864,19526
10864,20779
10864,21161
10864,23422
10864,23725
10864,25938
10864,27190
10864,27357
10864,27929
10864,30437
10864,33026
10864,33793
10864,35259
10864,35942
10864,36112
10864,38345
10864,39045
10864,41322
10864,42181
10864,42881
10864,43096
10864,44226
10864,44407
10864,45190
10864,46926
10864,47251
10865,3850
10865,6383
10865,6714
10865,8096
10865,9353
10865,10938
10865,11893
10865,11978
10865,12299
10865,13619
10865,15367
10865,15860
10865,17157
10865,17215
10865,17747
10865,20529
10865,21433
10865,23551
10865,29660
10865,35393
10865,37620
10865,41638
10866,22563
10867,35497
10868,3371
10868,7280
10869,88
10869,214
10869,4670
10869,9712
10869,11826
10869,13556
10869,13566
10869,17558
10869,18897
10869,21652
10869,23691
10869,25247
10869,26315
10869,26788
10869,27788
10869,29756
10869,30509
10869,32717
10869,33636
10869,34051
10869,35194
10869,37040
10869,38068
10869,38447
10869,40018
10869,45545
10869,46545
10869,47135
10872,30180
10875,4591
10875,15521
10875,15719
10875,24313
10877,35421
10878,38402
10882,4125
10882,4889
10882,18469
10882,29672
10882,34678
10882,38984
10884,5493
10884,9166
10884,12427
10884,28586
10888,2786
10888,9223
10888,45595
10889,12267
10889,13665
10889,14359
10889,21473
10889,21785
10889,22421
10889,27417
10889,31683
10910,6633
10910,7753
10910,14520
10910,17183
10910,19314
10910,21310
10915,2074
10915,3639
10915,5395
10915,12278
10915,14365
10915,17416
10915,23796
10915,27390
10915,27605
10915,27982
10915,31811
10915,34973
10915,44295
10916,22053
10920,35000
10925,2062
10925,4988
10925,31186
10925,37272
10928,4
10928,7841
10928,10045
10928,10606
10928,11836
10928,12148
10928,13032
10928,13353
10928,38395
10928,42832
10928,43628
10938,3850
10938,6383
10938,6714
10938,8096
10938,9353
10938,11893
10938,12299
10938,13619
10938,15367
10938,17215
10938,17747
10938,20529
10938,21433
10938,23551
10938,29660
10938,35393
10938,37620
10938,41638
10939,4365
10940,40438
10940,44597
10942,12199
10943,4481
10943,16918
10943,27396
10943,30561
10943,36187
10943,43300
10947,13082
10947,31541
10947,47283
10949,30000
10950,37614
10952,229
10952,556
10952,9360
10952,9892
10952,13720
10952,16779
10952,19017
10952,22115
10952,22447
10952,23671
10952,23958
10952,25151
10952,25337
10952,27061
10952,28035
10952,29037
10952,30523
10952,34543
10952,35869
10952,37716
10952,38858
10952,42039
10952,42600
10952,44687
10952,46274
10957,18263
10957,31194
10959,6764
10959,7544
10959,8088
10959,8386
10959,17732
10959,18810
10959,18890
10959,22063
10959,25739
10959,28194
10959,30078
10959,36084
10959,42397
10959,45121
10959,46620
10960,416
10960,826
10960,1264
10960,2310
10960,2560
10960,5072
10960,6249
10960,6646
10960,7597
10960,8979
10960,11547
10960,13237
10960,13446
10960,13729
10960,14634
10960,15446
10960,15645
10960,16443
10960,16947
10960,17294
10960,18799
10960,18893
10960,20331
10960,20715
10960,20858
10960,21645
10960,22677
10960,22764
10960,22872
10960,23653
10960,24430
10960,24858
10960,25017
10960,26117
10960,26518
10960,27263
10960,28002
10960,29178
10960,29211
10960,30433
10960,30871
10960,30988
10960,32730
10960,33593
10960,34061
10960,34625
10960,35648
10960,37590
10960,37592
10960,37863
10960,38050
10960,38617
10960,40346
10960,42641
10960,44381
10960,47067
10960,47148
10963,17406
10963,18061
10963,18613
10963,35310
10963,41480
10963,44155
10965,4226
10965,4832
10965,5097
10965,6764
10965,7544
10965,8088
10965,8241
10965,8386
10965,8582
10965,9720
10965,10959
10965,11125
10965,11268
10965,17002
10965,17450
10965,17600
10965,17732
10965,18810
10965,18890
10965,19651
10965,19969
10965,21198
10965,22063
10965,24107
10965,24285
10965,25101
10965,25698
10965,25739
10965,26792
10965,26868
10965,26903
10965,28194
10965,28723
10965,28981
10965,30078
10965,30484
10965,31661
10965,36083
10965,36084
10965,36887
10965,39506
10965,39973
10965,41934
10965,42340
10965,42397
10965,43411
10965,43972
10965,45121
10965,45637
10965,46085
10965,46620
10965,46667
10965,46821
10966,11119
10968,18789
10974,2805
10977,34699
10984,16810
10985,9992
10985,12054
10985,25326
10988,4816
10988,8548
10988,15461
10988,19430
10988,28617
10988,30192
10988,30502
10988,32965
10988,43823
10988,44407
10989,607
10989,18961
10992,11662
10996,2185
10996,3410
10996,39001
10996,45623
10997,45006
10999,166
11002,1997
11002,3416
11002,10529
11005,28673
11021,9987
11025,6927
11025,13746
11027,32352
11033,1172
11033,16710
11033,20894
11033,39775
11034,7862
11034,14572
11034,20757
11035,188
11035,496
11035,780
11035,941
11035,1301
11035,2523
11035,3394
11035,3906
11035,3930
11035,5718
11035,5722
11035,5795
11035,6168
11035,6448
11035,7298
11035,7688
11035,7830
11035,8683
11035,8880
11035,9370
11035,9653
11035,9662
11035,9665
11035,12103
11035,13304
11035,13795
11035,13905
11035,14959
11035,15167
11035,15462
11035,15980
11035,16277
11035,16522
11035,17143
11035,17375
11035,18234
11035,18337
11035,19507
11035,19542
11035,19816
11035,20270
11035,20491
11035,21715
11035,22003
11035,22931
11035,23226
11035,24082
11035,25434
11035,26003
11035,26043
11035,26107
11035,26123
11035,27078
11035,27668
11035,27709
11035,27782
11035,28191
11035,28664
11035,29207
11035,30522
11035,30574
11035,31354
11035,31491
11035,32798
11035,33978
11035,34850
11035,35644
11035,36231
11035,36601
11035,37263
11035,37464
11035,38231
11035,38756
11035,38816
11035,39201
11035,39346
11035,39535
11035,40435
11035,40469
11035,40668
11035,41581
11035,42094
11035,42623
11035,42676
11035,43126
11035,43582
11035,44143
11035,44176
11035,44299
11035,46796
11035,46946
11035,47598
11035,48593
11038,2975
11038,8561
11049,1167
11050,7842
11050,43842
11053,31
11053,5458
11053,9554
11053,10577
11053,23401
11053,31941
11053,33587
11053,35966
11054,3667
11058,33100
11068,35778
11069,8371
11071,7609
11071,29195
11072,404
11072,1482
11072,1755
11072,2103
11072,2625
11072,3380
11072,4138
11072,4786
11072,4799
11072,5983
11072,6092
11072,6276
11072,6339
11072,6493
11072,7417
11072,8009
11072,9015
11072,9650
11072,10057
11072,10415
11072,10545
11072,10889
11072,11140
11072,11247
11072,11800
11072,12267
11072,12318
11072,13665
11072,13883
11072,13953
11072,14098
11072,14359
11072,14786
11072,15198
11072,16829
11072,17967
11072,18996
11072,20020
11072,20527
11072,21055
11072,21153
11072,21473
11072,21484
11072,21785
11072,22421
11072,23131
11072,23239
11072,23415
11072,23961
11072,25611
11072,25903
11072,26045
11072,27417
11072,27602
11072,28680
11072,29008
11072,29112
11072,29942
11072,31010
11072,31683
11072,32656
11072,33406
11072,33752
11072,34761
11072,37037
11072,37680
11072,37767
11072,39293
11072,39352
11072,43552
11072,44522
11072,44869
11072,46244
11072,46303
11072,46347
11072,47789
11072,48339
11074,3162
11078,2254
11078,4956
11078,9717
11078,12266
11078,13025
11078,14616
11078,37212
11078,38209
11078,38273
11078,38815
11078,46446
11079,39887
11080,12349
11080,45351
11083,16140
11083,21523
11083,31868
11083,48258
11085,35261
11094,8549
11094,38704
11102,4448
11102,30406
11103,31828
11105,625
11105,46056
11106,23604
11111,18261
11113,21366
11113,42607
11113,42681
11116,13117
11116,38991
11117,9965
11117,32449
11120,9071
11120,13214
11121,6201
11121,7534
11125,4226
11125,4832
11125,5097
11125,6764
11125,7544
11125,8088
11125,8241
11125,8386
11125,8582
11125,10959
11125,17002
11125,17600
11125,17732
11125,18810
11125,18890
11125,19651
11125,19969
11125,21198
11125,22063
11125,24107
11125,24285
11125,25739
11125,26792
11125,26868
11125,26903
11125,28194
11125,28723
11125,28981
11125,30078
11125,36083
11125,36084
11125,36887
11125,39973
11125,42340
11125,42397
11125,43411
11125,43972
11125,45121
11125,45637
11125,46085
11125,46620
11125,46667
11125,46821
11126,32490
11137,698
11137,4217
11140,6493
11140,10057
11140,10889
11140,12267
11140,13665
11140,14359
11140,18996
11140,20020
11140,21473
11140,21785
11140,22421
11140,26045
11140,27417
11140,28680
11140,29008
11140,31683
11140,44522
11140,46303
11143,22811
11146,9745
11146,22415
11146,37785
11147,5977
11147,33592
11148,11546
11149,16209
11153,11248
11153,27142
11153,43281
11155,34217
11161,1761
11166,23875
11168,66
11168,21537
11168,24340
11168,27393
11168,35145
11168,40823
11168,44247
11168,45347
11169,12512
11174,8434
11174,24073
11174,29271
11174,29489
11174,31831
11174,34204
11174,35711
11174,39326
11175,11080
11175,12349
11175,45351
11177,36589
11182,567
11182,987
11182,2390
11182,3282
11182,3578
11182,3850
11182,5032
11182,5871
11182,6074
11182,6383
11182,6714
11182,6969
11182,8096
11182,9353
11182,10865
11182,10938
11182,11893
11182,11978
11182,12299
11182,13265
11182,13619
11182,15287
11182,15367
11182,15860
11182,16152
11182,16366
11182,16631
11182,16887
11182,17157
11182,17215
11182,17321
11182,17543
11182,17747
11182,17958
11182,18042
11182,18657
11182,20198
11182,20529
11182,20940
11182,21433
11182,21953
11182,23036
11182,23295
11182,23551
11182,24627
11182,26442
11182,28178
11182,29660
11182,30943
11182,32087
11182,32756
11182,33317
11182,34602
11182,35199
11182,35393
11182,37620
11182,40009
11182,41050
11182,41638
11182,41750
11182,43115
11182,43218
11182,45570
11182,47420
11190,40906
11192,204
11192,13948
11192,20224
11192,45579
11192,47554
11194,16795
11195,36627
11199,24696
11199,34658
11199,37073
11199,43930
11201,19057
11201,22656
11201,33782
11207,189
11207,1007
11207,3012
11207,3346
11207,3859
11207,5637
11207,13846
11207,27027
11207,29704
11207,31295
11207,33429
11207,33557
11207,37510
11207,40441
11207,47957
11209,14725
11209,21601
11209,23031
11209,46057
11212,8219
11212,12717
11212,13780
11212,14440
11212,16470
11212,19154
11212,21309
11212,26098
11212,34694
11212,36198
11212,40783
11212,41309
11212,43164
11214,1668
11214,3496
11214,7192
11214,36605
11218,4380
11218,28042
11218,47428
11220,3729
11220,46651
11222,44255
11228,21137
11228,29297
11230,29727
11230,45396
11233,3209
11233,4718
11233,7870
11233,13545
11233,17072
11233,17942
11233,23277
11233,28931
11233,31307
11233,36528
11233,38780
11234,21350
11236,40015
11240,24087
11242,10877
11242,35421
11243,4434
11243,14216
11245,1490
11245,3731
11245,36497
11247,1482
11247,2103
11247,2625
11247,3380
11247,4138
11247,4786
11247,4799
11247,5983
11247,6493
11247,7417
11247,9015
11247,10057
11247,10889
11247,11140
11247,11800
11247,12267
11247,13665
11247,13883
11247,13953
11247,14359
11247,15198
11247,17967
11247,18996
11247,20020
11247,20527
11247,21055
11247,21473
11247,21785
11247,22421
11247,23131
11247,23415
11247,23961
11247,25611
11247,26045
11247,27417
11247,27602
11247,28680
11247,29008
11247,31683
11247,33406
11247,33752
11247,34761
11247,37767
11247,43552
11247,44522
11247,44869
11247,46244
11247,46303
11247,46347
11247,47789
11247,48339
11248,11153
11248,27142
11248,43281
11250,17956
11252,1979
11252,2718
11252,8507
11252,9937
11252,16710
11252,20894
11252,37428
11252,39775
11253,1138
11253,15851
11253,16915
11253,22018
11253,23821
11253,27557
11253,27571
11253,41551
11253,46406
11253,46487
11257,2323
11257,8573
11257,32609
11257,33443
11260,707
11260,1007
11260,2941
11260,11747
11260,12090
11260,16662
11260,20271
11260,24522
11260,24656
11260,27027
11260,32200
11260,40020
11260,40405
11260,47266
11261,19391
11264,46001
11265,46595
11268,4226
11268,4832
11268,5097
11268,6764
11268,7544
11268,8088
11268,8241
11268,8386
11268,8582
11268,9720
11268,10959
11268,11125
11268,17002
11268,17450
11268,17600
11268,17732
11268,18810
11268,18890
11268,19651
11268,19969
11268,21198
11268,22063
11268,24107
11268,24285
11268,25101
11268,25698
11268,25739
11268,26792
11268,26868
11268,26903
11268,28194
11268,28723
11268,28981
11268,30078
11268,30484
11268,31661
11268,36083
11268,36084
11268,36887
11268,39506
11268,39973
11268,41934
11268,42340
11268,42397
11268,43411
11268,43972
11268,45121
11268,45637
11268,46085
11268,46620
11268,46667
11268,46821
11272,28417
11273,10791
11273,36225
11276,43688
11279,14803
11281,30767
11290,10551
11291,25266
11296,7747
11296,41129
11296,44949
11300,38682
11300,48500
11310,43588
11311,26488
11312,5789
11313,1821
11313,19216
11313,42706
11313,47728
11313,48486
11325,19806
11325,33912
11328,30192
11333,404
11333,1482
11333,1755
11333,2103
11333,2625
11333,3380
11333,4138
11333,4786
11333,4799
11333,5983
11333,6092
11333,6276
11333,6339
11333,6493
11333,7417
11333,8009
11333,9015
11333,9650
11333,10057
11333,10415
11333,10545
11333,10889
11333,11072
11333,11140
11333,11247
11333,11800
11333,12267
11333,12318
11333,13665
11333,13883
11333,13953
11333,14098
11333,14359
11333,14786
11333,15198
11333,16829
11333,17967
11333,18996
11333,20020
11333,20527
11333,21055
11333,21153
11333,21473
11333,21484
11333,21785
11333,22421
11333,23131
11333,23239
11333,23415
11333,23961
11333,25611
11333,25903
11333,26045
11333,27417
11333,27602
11333,28680
11333,29008
11333,29112
11333,29942
11333,31010
11333,31683
11333,32656
11333,33406
11333,33752
11333,34761
11333,37037
11333,37680
11333,37767
11333,39293
11333,39352
11333,43552
11333,44522
11333,44869
11333,46244
11333,46303
11333,46347
11333,47789
11333,48339
11336,8757
11336,12295
11336,24848
11337,32439
11338,6727
11338,10806
11338,14864
11338,16056
11338,28114
11338,43010
11338,45415
11339,778
11339,8821
11339,11831
11339,11995
11339,23183
11339,24859
11339,31465
11339,38179
11339,39077
11340,30464
11341,16999
11350,6828
11350,34573
11350,36968
11358,4550
11358,7833
11358,35918
11363,5332
11363,6945
11363,8764
11363,8881
11363,9747
11363,11572
11363,16001
11363,16371
11363,24079
11363,29843
11363,32186
11363,32763
11363,47008
11364,46598
11368,1326
11368,2546
11368,3914
11368,4899
11368,6454
11368,7445
11368,7665
11368,11674
11368,13089
11368,13994
11368,14075
11368,15190
11368,16796
11368,17919
11368,17952
11368,18265
11368,19117
11368,21256
11368,23829
11368,23842
11368,23871
11368,25674
11368,26664
11368,26959
11368,27910
11368,28512
11368,28515
11368,28914
11368,31392
11368,32958
11368,34882
11368,38899
11368,39888
11368,41370
11368,42392
11368,45674
11368,45926
11369,4380
11369,10460
11369,11218
11369,28042
11369,28644
11369,36644
11369,40541
11369,47428
11372,29753
11373,6080
11377,13834
11378,39118
11381,43555
11381,44710
11389,40011
11392,7910
11392,29682
11392,35770
11392,46938
11393,84
11393,840
11393,1915
11393,1968
11393,2751
11393,4449
11393,4848
11393,14529
11393,14937
11393,15155
11393,15485
11393,17539
11393,17908
11393,18366
11393,23967
11393,28640
11393,29395
11393,31622
11393,32282
11393,34737
11393,36929
11393,37701
11393,37791
11393,45309
11393,45945
11393,47623
11397,12140
11397,23033
11398,15777
11400,2646
11400,3592
11400,4392
11400,4499
11400,4562
11400,5164
11400,5833
11400,6439
11400,6455
11400,6465
11400,6744
11400,7246
11400,8151
11400,9140
11400,9206
11400,9315
11400,10056
11400,10414
11400,11520
11400,12369
11400,13272
11400,13878
11400,13925
11400,14446
11400,14447
11400,14633
11400,14917
11400,15769
11400,17290
11400,17517
11400,17838
11400,18454
11400,18788
11400,18916
11400,18989
11400,19163
11400,20805
11400,20955
11400,21811
11400,22504
11400,24307
11400,24915
11400,25208
11400,26028
11400,26526
11400,26841
11400,26869
11400,27499
11400,27591
11400,27960
11400,28494
11400,28743
11400,29440
11400,30313
11400,31139
11400,32761
11400,32854
11400,34166
11400,34243
11400,35256
11400,35577
11400,36500
11400,37253
11400,37907
11400,39508
11400,41090
11400,41860
11400,41910
11400,42112
11400,42696
11400,43204
11400,44469
11400,45602
11400,47408
11402,18974
11402,27128
11402,40321
11402,48370
11408,2068
11408,18242
11408,20822
11414,188
11414,496
11414,780
11414,941
11414,1301
11414,2523
11414,3394
11414,3906
11414,3930
11414,5718
11414,5722
11414,5795
11414,6168
11414,6448
11414,7298
11414,7688
11414,7830
11414,8683
11414,8880
11414,9370
11414,9653
11414,9662
11414,9665
11414,11035
11414,12103
11414,13304
11414,13795
11414,13905
11414,14959
11414,15167
11414,15462
11414,15980
11414,16277
11414,16522
11414,17143
11414,17375
11414,18234
11414,18337
11414,19507
11414,19542
11414,19816
11414,20270
11414,20491
11414,21715
11414,22003
11414,22931
11414,23226
11414,24082
11414,25434
11414,26003
11414,26043
11414,26107
11414,26123
11414,27078
11414,27668
11414,27709
11414,27782
11414,28191
11414,28664
11414,29207
11414,30522
11414,30574
11414,31354
11414,31491
11414,32798
11414,33978
11414,34850
11414,35644
11414,36231
11414,36601
11414,37263
11414,37464
11414,38231
11414,38756
11414,38816
11414,39201
11414,39346
11414,39535
11414,40435
11414,40469
11414,40668
11414,41581
11414,42094
11414,42623
11414,42676
11414,43126
11414,43582
11414,44143
11414,44176
11414,44299
11414,46796
11414,46946
11414,47598
11414,48593
11424,22679
11424,23624
11425,12668
11425,19444
11425,20722
11425,22558
11425,24427
11425,25124
11425,39915
11427,43470
11429,2230
11429,2607
11429,2707
11429,3528
11429,10815
11429,14942
11429,15020
11429,16015
11429,19106
11429,19944
11429,21735
11429,23770
11429,24162
11429,24395
11429,24539
11429,26176
11429,27158
11429,27319
11429,30997
11429,31117
11429,34099
11429,34329
11429,35490
11429,39134
11429,42015
11429,44834
11431,409
11434,46318
11438,13886
11439,30862
11447,8041
11451,38438
11455,15961
11455,37195
11455,38314
11460,45461
11467,1930
11467,1979
11467,2718
11467,8424
11467,8507
11467,10325
11467,20469
11467,21869
11468,19811
11477,841
11477,18692
11477,22343
11477,35771
11478,3684
11478,24231
11478,31816
11478,32256
11482,31444
11482,39745
11483,28954
11483,41792
11487,151
11487,3963
11487,4038
11487,11402
11487,13159
11487,13992
11487,14944
11487,16376
11487,17717
11487,17794
11487,20496
11487,28995
11487,38905
11487,40965
11487,41925
11487,47020
11488,16364
11489,39847
11495,3649
11495,20289
11495,35024
11495,37239
11495,40632
11497,42595
11501,4544
11502,3346
11502,3859
11502,6641
11502,6686
11502,23398
11502,23550
11502,24469
11502,24687
11502,33429
11502,39718
11502,42811
11502,46053
11502,47957
11504,672
11504,4944
11504,5578
11504,10209
11504,10235
11504,11981
11504,12049
11504,16890
11504,22191
11504,23457
11504,24867
11504,44024
11505,20811
11510,8619
11510,12229
11510,13977
11510,37089
11510,42824
11510,43865
11511,13184
11513,40838
11514,20759
11514,31317
11514,33182
11514,35680
11520,2646
11520,4392
11520,5164
11520,5833
11520,14447
11520,14633
11520,14917
11520,18454
11520,18916
11520,19163
11520,21811
11520,24307
11520,26869
11520,27591
11520,31139
11520,32761
11520,35256
11520,41860
11520,45602
11520,47408
11523,4487
11536,19984
11537,11266
11540,45884
11542,2171
11547,416
11547,826
11547,2310
11547,2560
11547,5072
11547,6249
11547,6646
11547,7597
11547,8979
11547,13446
11547,13729
11547,14634
11547,15446
11547,16443
11547,16947
11547,17294
11547,18799
11547,18893
11547,20331
11547,20715
11547,21645
11547,22677
11547,22764
11547,22872
11547,24858
11547,26117
11547,26518
11547,27263
11547,28002
11547,29178
11547,29211
11547,30433
11547,30871
11547,30988
11547,32730
11547,33593
11547,34061
11547,34625
11547,35648
11547,37590
11547,37863
11547,38050
11547,40346
11547,42641
11547,47067
11547,47148
11549,3145
11551,8849
11551,16621
11551,17328
11551,36261
11551,42498
11553,256
11553,1656
11553,1830
11553,2090
11553,7593
11553,12533
11553,13615
11553,14062
11553,17508
11553,17634
11553,25858
11553,29397
11553,33439
11553,34351
11553,41073
11553,44902
11553,45155
11553,48454
11554,46791
11555,2629
11555,35216
11565,292
11565,602
11565,818
11565,1552
11565,1564
11565,1723
11565,1883
11565,3388
11565,3853
11565,4232
11565,4253
11565,4324
11565,5667
11565,5734
11565,5802
11565,6087
11565,7716
11565,8875
11565,9210
11565,9257
11565,9752
11565,10340
11565,11680
11565,12106
11565,12276
11565,12429
11565,12634
11565,12687
11565,13343
11565,13868
11565,14076
11565,14251
11565,14429
11565,15023
11565,15347
11565,15623
11565,16387
11565,17069
11565,17628
11565,18024
11565,18345
11565,18690
11565,19078
11565,19746
11565,19789
11565,20728
11565,21016
11565,21931
11565,22774
11565,22956
11565,22957
11565,23107
11565,24470
11565,24521
11565,24655
11565,24715
11565,26085
11565,26539
11565,27219
11565,27325
11565,27463
11565,28705
11565,28777
11565,29320
11565,29498
11565,30208
11565,30253
11565,30421
11565,30684
11565,30970
11565,32780
11565,33522
11565,33607
11565,34136
11565,34903
11565,35158
11565,35330
11565,35559
11565,35668
11565,35827
11565,36353
11565,36705
11565,36753
11565,37719
11565,38951
11565,39690
11565,39949
11565,40515
11565,40807
11565,41432
11565,41453
11565,42511
11565,43103
11565,43776
11565,43825
11565,45653
11565,46240
11565,46426
11565,47011
11565,47575
11567,620
11567,9867
11569,41419
11571,26940
11572,8764
11572,9747
11572,16371
11577,48373
11581,30056
11584,984
11585,10128
11585,13809
11585,24923
11585,26677
11585,28190
11585,29021
11585,35294
11585,40040
11585,41708
